,energy,ground_state_id,excited_state_id,overlap
255,0.004030744706781572,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_18_vib_excited,0.04124366462837945
256,0.003377690970533262,gs_scan_with_h2o_2,es_scan_with_h2o_19,1.4495332913496305e-13
257,0.0042661763503696465,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_19_vib_excited,1.4495332913496305e-13
258,0.0034674446937094463,gs_scan_with_h2o_2,es_scan_with_h2o_20,0.016932673833958436
259,0.004355930073545831,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_20_vib_excited,0.016932673833958436
260,0.0037144794155122775,gs_scan_with_h2o_2,es_scan_with_h2o_21,1.5789905605002093e-13
261,0.004602964795348662,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_21_vib_excited,1.5789905605002093e-13
262,0.0037837820015693287,gs_scan_with_h2o_2,es_scan_with_h2o_22,0.0054272648329010305
263,0.004672267381405713,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_22_vib_excited,0.0054272648329010305
264,0.00404217431950286,gs_scan_with_h2o_2,es_scan_with_h2o_23,3.2578668686656254e-13
265,0.004930659699339245,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_23_vib_excited,3.2578668686656254e-13
266,0.004093694351553011,gs_scan_with_h2o_2,es_scan_with_h2o_24,0.0017311266547346829
267,0.004982179731389396,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_24_vib_excited,0.0017311266547346829
268,0.004361930897998801,gs_scan_with_h2o_2,es_scan_with_h2o_25,2.961151166212035e-13
269,0.005250416277835186,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_25_vib_excited,2.961151166212035e-13
270,0.004398226447687005,gs_scan_with_h2o_2,es_scan_with_h2o_26,0.0022740634845265614
271,0.0052867118275233905,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_26_vib_excited,0.0022740634845265614
272,0.00467682300824079,gs_scan_with_h2o_2,es_scan_with_h2o_27,4.1940909471250437e-13
273,0.005565308388077175,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_27_vib_excited,4.1940909471250437e-13
274,0.004695109936167081,gs_scan_with_h2o_2,es_scan_with_h2o_28,0.000347364453938375
275,0.005583595316003466,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_28_vib_excited,0.000347364453938375
276,0.004983101927396746,gs_scan_with_h2o_2,es_scan_with_h2o_29,4.686197820237746e-13
277,0.0058715873072331315,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_29_vib_excited,4.686197820237746e-13
278,0.00498844112442267,gs_scan_with_h2o_2,es_scan_with_h2o_30,0.001295690797174413
279,0.005876926504259055,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_30_vib_excited,0.001295690797174413
280,0.005274848312529535,gs_scan_with_h2o_2,es_scan_with_h2o_31,0.002846786080098106
281,0.00616333369236592,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_31_vib_excited,0.002846786080098106
282,0.0052866973420062375,gs_scan_with_h2o_2,es_scan_with_h2o_32,5.310049005715897e-13
283,0.0061751827218426225,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_32_vib_excited,5.310049005715897e-13
284,0.0055600778166972715,gs_scan_with_h2o_2,es_scan_with_h2o_33,0.00014123031153240385
285,0.006448563196533657,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_33_vib_excited,0.00014123031153240385
286,0.005582705611599014,gs_scan_with_h2o_2,es_scan_with_h2o_34,5.537332864851666e-13
287,0.006471190991435399,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_34_vib_excited,5.537332864851666e-13
288,0.005838453402072372,gs_scan_with_h2o_2,es_scan_with_h2o_35,0.0014925145495697765
289,0.006726938781908757,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_35_vib_excited,0.0014925145495697765
290,0.005877868636393031,gs_scan_with_h2o_2,es_scan_with_h2o_36,6.049600788672328e-13
291,0.006766354016229416,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_36_vib_excited,6.049600788672328e-13
292,0.006115358989312155,gs_scan_with_h2o_2,es_scan_with_h2o_37,0.0020616025204504254
293,0.00700384436914854,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_37_vib_excited,0.0020616025204504254
294,0.006167893809851629,gs_scan_with_h2o_2,es_scan_with_h2o_38,4.948595290531907e-13
295,0.007056379189688014,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_38_vib_excited,4.948595290531907e-13
296,0.006388984647542369,gs_scan_with_h2o_2,es_scan_with_h2o_39,0.0008834787685256386
297,0.007277470027378754,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_39_vib_excited,0.0008834787685256386
298,0.006455475427009672,gs_scan_with_h2o_2,es_scan_with_h2o_40,6.861347400882784e-13
299,0.007343960806846057,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_40_vib_excited,6.861347400882784e-13
300,0.006659497400647054,gs_scan_with_h2o_2,es_scan_with_h2o_41,0.0014268288523389511
301,0.007547982780483439,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_41_vib_excited,0.0014268288523389511
302,0.006740247118561559,gs_scan_with_h2o_2,es_scan_with_h2o_42,1.384519915499324e-13
303,0.0076287324983979445,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_42_vib_excited,1.384519915499324e-13
304,0.006929553882334704,gs_scan_with_h2o_2,es_scan_with_h2o_43,0.000959807174226637
305,0.00781803926217109,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_43_vib_excited,0.000959807174226637
306,0.007020943152003294,gs_scan_with_h2o_2,es_scan_with_h2o_44,3.253882419263344e-12
307,0.007909428531839678,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_44_vib_excited,3.253882419263344e-12
308,0.007198171005998168,gs_scan_with_h2o_2,es_scan_with_h2o_45,0.0011055831413768812
309,0.008086656385834553,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_45_vib_excited,0.0011055831413768812
310,0.007299500458760074,gs_scan_with_h2o_2,es_scan_with_h2o_46,3.3458584387256154e-12
311,0.008187985838596458,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_46_vib_excited,3.3458584387256154e-12
312,0.007465775255913904,gs_scan_with_h2o_2,es_scan_with_h2o_47,0.001034510824095813
313,0.008354260635750288,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_47_vib_excited,0.001034510824095813
314,0.00757610626695525,gs_scan_with_h2o_2,es_scan_with_h2o_48,8.726740995577076e-12
315,0.008464591646791635,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_48_vib_excited,8.726740995577076e-12
316,0.007731519683291546,gs_scan_with_h2o_2,es_scan_with_h2o_49,0.00017188117454333928
317,0.00862000506312793,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_49_vib_excited,0.00017188117454333928
318,0.007851009089992991,gs_scan_with_h2o_2,es_scan_with_h2o_50,3.401877020230751e-10
319,0.008739494469829375,gs_scan_with_h2o_2_vib_excited,es_scan_with_h2o_50_vib_excited,3.401877020230751e-10
320,0.00799436326773151,gs_scan_with_h2o_2,es_scan_with_h2o_51,0.0008996418782408633
321,0.008123811564912454,gs_scan_with_h2o_2,es_scan_with_h2o_52,9.665414500412878e-10
322,0.008254744048156393,gs_scan_with_h2o_2,es_scan_with_h2o_53,0.0005764150436834941
323,0.008393669155459083,gs_scan_with_h2o_2,es_scan_with_h2o_54,3.211842765875022e-09
324,0.008512988844809123,gs_scan_with_h2o_2,es_scan_with_h2o_55,0.00018995371842974614
325,0.00865993847280277,gs_scan_with_h2o_2,es_scan_with_h2o_56,3.662579121301561e-08
326,0.008769285066619633,gs_scan_with_h2o_2,es_scan_with_h2o_57,0.0005982358243794214
327,-9.979490851811366e-06,gs_scan_with_h2o_3,es_scan_with_h2o_0,8.966407384041644e-12
328,0.0008785058889845734,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_0_vib_excited,8.966407384041644e-12
329,1.685266877054771e-05,gs_scan_with_h2o_3,es_scan_with_h2o_1,0.3278321526181954
330,0.0009053380486069324,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_1_vib_excited,0.3278321526181954
331,0.0003552229078434865,gs_scan_with_h2o_3,es_scan_with_h2o_2,3.6419198281474104e-13
332,0.0012437082876798713,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_2_vib_excited,3.6419198281474104e-13
333,0.00041858093363419973,gs_scan_with_h2o_3,es_scan_with_h2o_3,0.4245524206673421
334,0.0013070663134705845,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_3_vib_excited,0.4245524206673421
335,0.0007134628539194335,gs_scan_with_h2o_3,es_scan_with_h2o_4,1.357058167905344e-12
336,0.0016019482337558183,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_4_vib_excited,1.357058167905344e-12
337,0.0008081758704738109,gs_scan_with_h2o_3,es_scan_with_h2o_5,0.45885960125632647
338,0.0016966612503101957,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_5_vib_excited,0.45885960125632647
339,0.0010778723737236476,gs_scan_with_h2o_3,es_scan_with_h2o_6,1.969786133341029e-14
340,0.0019663577535600323,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_6_vib_excited,1.969786133341029e-14
341,0.001206591285921453,gs_scan_with_h2o_3,es_scan_with_h2o_7,0.4387663310292103
342,0.0020950766657578377,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_7_vib_excited,0.4387663310292103
343,0.0014211307094026842,gs_scan_with_h2o_3,es_scan_with_h2o_8,5.732631802515357e-13
344,0.002309616089239069,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_8_vib_excited,5.732631802515357e-13
345,0.0015727676097418005,gs_scan_with_h2o_3,es_scan_with_h2o_9,0.3808437495846798
346,0.002461252989578185,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_9_vib_excited,0.3808437495846798
347,0.0017826752529394507,gs_scan_with_h2o_3,es_scan_with_h2o_10,2.1527039669130088e-13
348,0.0026711606327758353,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_10_vib_excited,2.1527039669130088e-13
349,0.0019543225092831036,gs_scan_with_h2o_3,es_scan_with_h2o_11,0.29350492718060867
350,0.0028428078891194883,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_11_vib_excited,0.29350492718060867
351,0.002130015182863131,gs_scan_with_h2o_3,es_scan_with_h2o_12,9.279262855137236e-13
352,0.003018500562699516,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_12_vib_excited,9.279262855137236e-13
353,0.002324350772525707,gs_scan_with_h2o_3,es_scan_with_h2o_13,0.21472815546814714
354,0.0032128361523620914,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_13_vib_excited,0.21472815546814714
355,0.002465903580378564,gs_scan_with_h2o_3,es_scan_with_h2o_14,9.70321304390214e-13
356,0.0033543889602149486,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_14_vib_excited,9.70321304390214e-13
357,0.00267797355618391,gs_scan_with_h2o_3,es_scan_with_h2o_15,0.1455478975669103
358,0.0035664589360202945,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_15_vib_excited,0.1455478975669103
359,0.0028030132183631045,gs_scan_with_h2o_3,es_scan_with_h2o_16,1.4629179655816705e-12
360,0.003691498598199489,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_16_vib_excited,1.4629179655816705e-12
361,0.003027331022485428,gs_scan_with_h2o_3,es_scan_with_h2o_17,0.08886748931583759
362,0.003915816402321813,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_17_vib_excited,0.08886748931583759
363,0.0031378617878208286,gs_scan_with_h2o_3,es_scan_with_h2o_18,1.969781814302616e-12
364,0.004026347167657213,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_18_vib_excited,1.969781814302616e-12
365,0.0033732934314089033,gs_scan_with_h2o_3,es_scan_with_h2o_19,0.04796522660066735
366,0.004261778811245288,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_19_vib_excited,0.04796522660066735
367,0.0034630471545850877,gs_scan_with_h2o_3,es_scan_with_h2o_20,2.6426337658781824e-12
368,0.004351532534421472,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_20_vib_excited,2.6426337658781824e-12
369,0.003710081876387919,gs_scan_with_h2o_3,es_scan_with_h2o_21,0.02136709157454904
370,0.0045985672562243035,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_21_vib_excited,0.02136709157454904
371,0.00377938446244497,gs_scan_with_h2o_3,es_scan_with_h2o_22,3.3924146817205504e-12
372,0.004667869842281355,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_22_vib_excited,3.3924146817205504e-12
373,0.0040377767803785,gs_scan_with_h2o_3,es_scan_with_h2o_23,0.007003476096446052
374,0.0049262621602148855,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_23_vib_excited,0.007003476096446052
375,0.004089296812428651,gs_scan_with_h2o_3,es_scan_with_h2o_24,4.156107489294901e-12
376,0.004977782192265036,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_24_vib_excited,4.156107489294901e-12
377,0.004357533358874442,gs_scan_with_h2o_3,es_scan_with_h2o_25,0.0019129261998288895
378,0.005246018738710827,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_25_vib_excited,0.0019129261998288895
379,0.004393828908562646,gs_scan_with_h2o_3,es_scan_with_h2o_26,4.949541361843587e-12
380,0.005282314288399031,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_26_vib_excited,4.949541361843587e-12
381,0.004672425469116431,gs_scan_with_h2o_3,es_scan_with_h2o_27,0.0022190195444897107
382,0.005560910848952816,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_27_vib_excited,0.0022190195444897107
383,0.004690712397042721,gs_scan_with_h2o_3,es_scan_with_h2o_28,5.6395339470432245e-12
384,0.005579197776879106,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_28_vib_excited,5.6395339470432245e-12
385,0.004978704388272387,gs_scan_with_h2o_3,es_scan_with_h2o_29,0.0014871124308715095
386,0.005867189768108772,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_29_vib_excited,0.0014871124308715095
387,0.00498404358529831,gs_scan_with_h2o_3,es_scan_with_h2o_30,6.179917231399043e-12
388,0.005872528965134695,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_30_vib_excited,6.179917231399043e-12
389,0.005270450773405175,gs_scan_with_h2o_3,es_scan_with_h2o_31,6.513866785171641e-12
390,0.00615893615324156,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_31_vib_excited,6.513866785171641e-12
391,0.005282299802881878,gs_scan_with_h2o_3,es_scan_with_h2o_32,0.0004568159767810852
392,0.006170785182718263,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_32_vib_excited,0.0004568159767810852
393,0.005555680277572912,gs_scan_with_h2o_3,es_scan_with_h2o_33,6.697171612216624e-12
394,0.006444165657409297,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_33_vib_excited,6.697171612216624e-12
395,0.0055783080724746545,gs_scan_with_h2o_3,es_scan_with_h2o_34,0.002612071753371101
396,0.0064667934523110395,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_34_vib_excited,0.002612071753371101
397,0.005834055862948013,gs_scan_with_h2o_3,es_scan_with_h2o_35,6.415777096080006e-12
398,0.006722541242784398,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_35_vib_excited,6.415777096080006e-12
399,0.005873471097268671,gs_scan_with_h2o_3,es_scan_with_h2o_36,0.0009858346339948266
400,0.006761956477105056,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_36_vib_excited,0.0009858346339948266
401,0.006110961450187796,gs_scan_with_h2o_3,es_scan_with_h2o_37,6.167785710840093e-12
402,0.006999446830024181,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_37_vib_excited,6.167785710840093e-12
403,0.00616349627072727,gs_scan_with_h2o_3,es_scan_with_h2o_38,0.0009941244128065278
404,0.007051981650563655,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_38_vib_excited,0.0009941244128065278
405,0.0063845871084180095,gs_scan_with_h2o_3,es_scan_with_h2o_39,4.922164409716736e-12
406,0.007273072488254395,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_39_vib_excited,4.922164409716736e-12
407,0.0064510778878853125,gs_scan_with_h2o_3,es_scan_with_h2o_40,0.002142703472817884
408,0.007339563267721698,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_40_vib_excited,0.002142703472817884
409,0.006655099861522695,gs_scan_with_h2o_3,es_scan_with_h2o_41,5.31672534046302e-12
410,0.00754358524135908,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_41_vib_excited,5.31672534046302e-12
411,0.0067358495794372,gs_scan_with_h2o_3,es_scan_with_h2o_42,8.755482446180904e-05
412,0.007624334959273585,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_42_vib_excited,8.755482446180904e-05
413,0.006925156343210345,gs_scan_with_h2o_3,es_scan_with_h2o_43,1.0517778845391775e-12
414,0.00781364172304673,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_43_vib_excited,1.0517778845391775e-12
415,0.007016545612878934,gs_scan_with_h2o_3,es_scan_with_h2o_44,0.0012079710688379772
416,0.007905030992715318,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_44_vib_excited,0.0012079710688379772
417,0.007193773466873808,gs_scan_with_h2o_3,es_scan_with_h2o_45,1.1340561810999994e-11
418,0.008082258846710193,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_45_vib_excited,1.1340561810999994e-11
419,0.007295102919635714,gs_scan_with_h2o_3,es_scan_with_h2o_46,0.001274492862444897
420,0.008183588299472098,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_46_vib_excited,0.001274492862444897
421,0.007461377716789544,gs_scan_with_h2o_3,es_scan_with_h2o_47,1.6499231427864416e-11
422,0.008349863096625929,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_47_vib_excited,1.6499231427864416e-11
423,0.007571708727830891,gs_scan_with_h2o_3,es_scan_with_h2o_48,0.00043607873266900485
424,0.008460194107667275,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_48_vib_excited,0.00043607873266900485
425,0.007727122144167186,gs_scan_with_h2o_3,es_scan_with_h2o_49,2.7439215952073725e-11
426,0.00861560752400357,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_49_vib_excited,2.7439215952073725e-11
427,0.007846611550868634,gs_scan_with_h2o_3,es_scan_with_h2o_50,0.0010091362524761967
428,0.008735096930705018,gs_scan_with_h2o_3_vib_excited,es_scan_with_h2o_50_vib_excited,0.0010091362524761967
429,0.007989965728607152,gs_scan_with_h2o_3,es_scan_with_h2o_51,7.663932521490477e-10
430,0.008119414025788096,gs_scan_with_h2o_3,es_scan_with_h2o_52,0.0005267165075995038
431,0.008250346509032036,gs_scan_with_h2o_3,es_scan_with_h2o_53,2.5791949551952e-09
432,0.008389271616334725,gs_scan_with_h2o_3,es_scan_with_h2o_54,0.0005209469536638596
433,0.008508591305684765,gs_scan_with_h2o_3,es_scan_with_h2o_55,6.959938802170988e-09
434,0.008655540933678412,gs_scan_with_h2o_3,es_scan_with_h2o_56,0.0006421416025034353
435,0.008764887527495276,gs_scan_with_h2o_3,es_scan_with_h2o_57,6.730466933476067e-08
